CLVS1	0.775183091507143	0.31634269207213
CLYBL	-0.0182939147809982	0.944170547255929
CLYBL-AS1	1.75308063664491	NA
CLYBL-AS2	0.735400553904498	NA
CMA1	2.02106160801986	NA
CMAHP	0.0125661464458307	0.96063881669722
CMAS	0.601161132563518	0.000462888310448006
CMBL	0.362145122257847	0.469368658979885
CMC1	-0.438557287759544	0.0467499502658009
CMC2	0.300965397065826	0.0301740139826858
CMC4	-0.160162578579246	0.385768787583319
CMIP	0.374310355271584	0.0875698876684886
CMKLR1	-0.179376172524515	0.617511709320604
CMPK1	0.0214529132273853	0.947187821973587
CMPK2	-0.400733151778072	0.283207486248611
CMSS1	0.0158780683601	0.932492913350807
CMTM1	0.100110148098558	0.847468182482793
CMTM2	0.900345422369465	0.012466519755224
CMTM3	0.0602157344910156	0.639987400642387
CMTM4	0.381852740814529	0.118344766533373
CMTM5	1.31485469167626	0.00352588255923147
CMTM6	0.200862156998394	0.251505642296659
CMTM7	0.0365185959904024	0.818917228517666
CMTM8	-0.647610810304307	0.0217104496553744
CMTR1	-0.102222553602272	0.258630563230625
CMTR2	-0.276250336056212	0.234001423973996
CMYA5	-0.266439142982765	0.619431235198727
CNBD2	0.748100889597281	0.319801415150154
CNBP	-0.23006494027888	0.127812404288601
CNDP1	0.0542280001744656	0.935025248316507
CNDP2	-0.150384268517623	0.0742011379109584
CNEP1R1	-0.255597662869449	0.0400714682335387
CNFN	0.0889716562381963	0.856996167326031
CNGA1	-1.07214446045453	NA
CNGA4	-0.012511907970229	0.987769041336262
CNGB1	0.550521541885819	NA
CNGB3	0.914928407829136	NA
CNIH1	-0.150286438408804	0.566647719987693
CNIH2	0.0101526973847813	0.978865525587518
CNIH3	0.170906286096531	0.438492625965802
CNIH4	-0.225680793571721	0.0855905370781359
CNKSR1	0.198364094556757	0.432317423183114
CNKSR2	-0.147651419853354	0.651643769426556
CNKSR3	0.936583691865165	0.0094453009433888
CNMD	0.487461049031429	NA
CNN1	1.70868571697194	0.0078339451362011
CNN2	-0.314234420791148	0.0725069701588815
CNN2P1	-0.558173754427954	0.25926537571095
CNN2P12	-0.312519874254639	0.749811938553394
CNN2P2	1.06694258221407	0.294552951584137
CNN2P4	-0.637058428512248	0.112651790685857
CNN2P6	-0.181798280615258	0.715313295996987
CNN2P8	-1.25152685178275	0.517976491785115
CNN2P9	-0.103245787935637	0.840637434081304
CNN3	-0.124509716201325	0.805544142944363
CNNM1	1.04344225004553	0.0385429911206212
CNNM2	0.135572891367324	0.296033658492523
CNNM3	-0.23457914414	0.0404740768457355
CNNM4	-0.300487663780546	0.0976489881463922
CNOT1	-0.35635275828981	0.0425654548858475
CNOT10	0.0208159266149966	0.838280751397551
CNOT10-AS1	1.36627954495236	NA
CNOT11	0.388452697070015	0.0422435267596992
CNOT2	0.0996252406830144	0.492474752007512
CNOT3	-0.152882495263205	0.148883636091633
CNOT4	-0.0569444255488425	0.551826918230456
CNOT6	0.0550267259290856	0.776498341580534
CNOT6L	-0.206305292071602	0.366931553806838
CNOT6LP1	-0.660577842658592	0.158169827700696
CNOT7	-0.243893347636329	0.177299304731592
CNOT7P1	-0.222373654659137	0.730152162473196
CNOT7P2	-0.025614455977098	NA
CNOT8	-0.182328073614971	0.0829122680356104
CNOT9	-0.206395774964599	0.00529634296072129
CNP	0.0713278683007891	0.515473035580862
CNPPD1	0.0689911116702968	0.523648507482458
CNPY2	-0.00113175583717279	0.99171989646189
CNPY3	0.300548205586	0.0623610955377366
CNPY4	0.155798261528294	0.297368121162534
CNR1	-0.266428493177277	0.700944720870669
CNR2	-0.423625801148047	0.109238801152132
CNRIP1	0.293480005199583	0.7098725435832
CNST	-0.118328393451025	0.582069673952188
CNTD1	-0.200945849996174	0.408037021626186
CNTD2	0.0286132381735783	0.958053658685311
CNTF	-0.0542805677642664	0.935873525170793
CNTFR	0.31549714002369	NA
CNTLN	1.57760561081342	0.000153182371661889
CNTN1	1.22881904819343	NA
CNTN2	1.81620731824097	0.000519410360981512
CNTN4	0.803091811748293	NA
CNTN4-AS1	1.94027081414156	0.12594149053298
CNTNAP1	0.240627968423932	0.408573855091483
CNTNAP2	-0.581522050366803	0.333627007727623
CNTNAP3	2.57742181623711	0.000262900651777715
CNTNAP3B	2.74821406216236	0.00322916314904901
CNTRL	0.0256695067931096	0.865186208325755
CNTROB	0.217373241518116	0.112035037883086
COA1	-0.194810728764232	0.0208694870327586
COA3	-0.0258124150697828	0.907715109618501
COA4	-0.127671507109077	0.189365396003652
COA5	-0.325444256472387	0.00563471068602215
COA6	-0.05814758320024	0.812277009249922
COA7	-0.160742391980679	0.323315658457785
COASY	0.055574073153197	0.580758551757066
COBL	1.20454365591754	0.141486581972332
COBLL1	-0.134528497744134	0.762522501715502
COCH	0.124601071905325	0.851503866020234
COG1	-0.209487721783718	0.0955221179502017
COG2	-0.0958459666497038	0.167196276872204
COG3	-0.242280127365167	0.100055944736697
COG4	0.230996673539973	0.127762693967645
COG5	-0.217114490522097	0.379699218883166
COG6	-0.0923326851942948	0.67826183479633
COG7	0.0169039719555293	0.926556048050416
COG8	0.0172069079845729	0.912960798867739
COIL	0.209593534267607	0.117237459242617
COL10A1	1.4048341264709	0.0129954518426512
COL11A2	-0.382933940167632	0.378715325551065
COL12A1	0.414296351065283	NA
COL13A1	-0.319558376983956	0.650941027714728
COL14A1	0.294077067391545	NA
COL15A1	-0.302656279929517	0.714968865648694
COL16A1	0.647550997380248	0.349392596713793
COL17A1	1.22908888106832	0.0343304957797926
COL18A1	-0.465952365398977	0.138133469719207
COL19A1	0.410262215620168	0.385028746135309
COL1A1	-0.190035528098788	0.731133764642138
COL1A2	0.707606260998231	0.435141846933134
COL20A1	0.988501966561247	0.345366722775446
COL21A1	0.534517415331619	NA
COL23A1	0.75717359268318	0.0811582289868269
COL24A1	1.81744878133563	0.000152253083196941
COL25A1	0.447632724727774	0.68301890691415
COL26A1	0.257488638296834	0.846361363740553
COL27A1	0.87011786099082	0.020798717063424
COL28A1	0.157321558713327	0.837076515300331
COL2A1	0.857508562409203	NA
COL3A1	0.491504676811838	NA
COL4A1	1.11374703639619	0.398032049978464
COL4A2	1.34270487133491	0.0938135180931399
COL4A3	-0.235456114518742	0.655764814789538
COL4A3BP	0.0907142824990813	0.451856879439295
COL4A4	0.685879488729056	0.0476220576307846
COL4A5	0.332861970528862	NA
COL4A6	0.915098161263392	NA
COL5A1	0.195639794336854	0.63804026255087
COL5A2	-0.607508032738721	0.139146559933877
COL5A3	0.0868964644002638	0.877521482760887
COL6A1	0.23134692961381	0.51026155305128
COL6A2	-0.285066856391933	0.277055911039496
COL6A3	0.68765292064825	0.0147723852919317
COL6A4P1	-0.588574020877302	NA
COL6A4P2	0.504399424736825	0.171179742730627
COL6A6	0.0821311820049905	NA
COL7A1	0.886995017769274	0.00684018777612272
COL8A1	0.90821603373757	0.29950721166198
COL8A2	0.370405487517878	0.358436875033594
COL9A1	0.693584378699959	0.434869250638652
COL9A2	0.337327594142996	0.340873240767651
COL9A3	-0.124802957169648	0.803486109156096
COLCA1	-0.273706736918471	0.629871521955549
COLCA2	0.498761579711964	0.570490145586938
COLEC11	1.38301105231755	0.0952673394379254
COLEC12	1.6419183228473	0.000552521059090225
COLGALT1	0.0415531265560221	0.805450061068717
COLGALT2	-1.13558990534635	0.000784933764747937
COLQ	-0.167050686808383	0.562297547454034
COMMD1	0.0595395508953057	0.842354324187724
COMMD10	-0.330114122586259	0.202804328216148
COMMD2	-0.199768433027039	0.151421952477162
COMMD3	-0.0577686573103473	0.758611601620438
COMMD3-BMI1	-0.820847090567616	0.327398136017159
COMMD4	0.246258292232285	0.116405162310841
COMMD5	-0.0196717837390429	0.928027849204219
COMMD6	-0.21074666442476	0.195039604222233
COMMD7	0.0923099136090514	0.403801816449367
COMMD8	-0.194851455949581	0.529394627683675
COMMD9	0.0734588845748658	0.725057781179411
COMP	1.8866422861376	0.000311974777930797
COMT	0.0374418246180468	0.89517468601739
COMTD1	0.323119931203451	0.0596274278824517
COPA	0.0486093086103377	0.654095579460295
COPB1	-0.316225806458545	0.0146990916167195
COPB2	-0.21103231886121	0.194885183937151
COPE	0.152168441601248	0.176879164440899
COPG1	-0.132613873981671	0.081253401891457
COPG2	-0.127935237500082	0.540679710866553
COPRS	0.278513389063184	0.239475591556551
COPS2	-0.189242631189107	0.407292690799763
COPS3	0.0126612091148153	0.910842036800733
COPS4	-0.169192845201647	0.291783116632598
COPS5	-0.11487684457641	0.198164256298529
COPS5P1	-0.215636043770628	0.526177340834809
COPS6	0.0823732688012369	0.380419755256032
COPS7A	-0.104803093279045	0.416066974271171
COPS7B	-0.21004051962827	0.0498358480756286
COPS8	-0.343342119683077	0.0707399287234139
COPS8P2	-0.0406996700172318	0.912193129422497
COPS9	0.033420563846833	0.871181129257878
COPZ1	-0.030325516085718	0.831421846039503
COPZ2	-0.486149250447896	0.0859190946574953
COQ10A	-0.210320219569578	0.0695506927482411
COQ10B	-0.258938087828323	0.170019637171344
COQ10BP2	-0.210188362935687	0.814347272911894
COQ2	0.0299985114591407	0.925616314543567
COQ3	-0.0626468697229748	0.807022179422272
COQ4	0.177215256621083	0.151679934559039
COQ5	0.0562163196396244	0.703440692316878
COQ6	-0.188209596036824	0.143348136614439
COQ7	0.20366424396635	0.0398817010739555
COQ8A	0.103378780977373	0.422680976682919
COQ8B	0.0397533951163287	0.687494070169234
COQ9	-0.129955245318215	0.224687354493543
CORIN	1.30992612674484	0.0100606556842016
CORO1A	-0.0749323251222987	0.382224894034438
CORO1B	-0.0963641228767599	0.564490030400964
CORO1C	0.462471348799899	0.0731172700212488
CORO2A	0.424119304566271	0.00641435072669712
CORO2B	-0.495154405360891	0.384592590890442
CORO6	0.0741841101698639	0.79444167811108
CORO7	0.0548583383395101	0.690692569181539
CORO7-PAM16	-1.19604329816221	0.260854052056554
CORT	0.412520354216982	0.291868538465216
COTL1	0.378144677377443	0.104782422527189
COTL1P1	0.339398536495111	NA
COTL1P2	0.416229072701345	0.567417625644246
COX10	-0.160954805231363	0.452546657568167
COX10-AS1	-0.279224741212522	0.0787029841945764
COX11	-0.226911765732413	0.121971674712951
COX11P1	-0.408036830730165	0.407999620660884
COX14	-0.030372184939909	0.875751373218552
COX15	-0.0862982089099392	0.552822485599408
COX16	-0.0405965722108443	0.820300917339231
COX17	0.0148922903274165	0.96134372791924
COX17P1	0.189687618906392	0.618202626548284
COX18	-0.184611625320762	0.232220970415249
COX19	0.0605277253599118	0.65057031794699
COX20	-0.151547404943062	0.272803688105421
COX20P1	-0.189685162455549	0.66450304355408
COX20P2	0.36197482886408	0.402329095639885
COX4I1	0.0155403818881944	0.929083359985971
COX4I1P1	0.366950129395164	NA
COX4I1P2	1.21696348191776	0.225000630043983
COX4I2	1.36199481618296	NA
COX5A	0.0564463994145488	0.791136118989819
COX5AP2	0.14599124067134	0.753652680592887
COX5B	0.00616941662898282	0.973152022382699
COX5BP1	0.0444838181782716	0.913773388911359
COX5BP2	2.50389250161878	NA
COX5BP3	-0.443579778258787	NA
COX5BP6	-0.274041887636043	0.614592975566693
COX5BP7	-0.522287872305997	0.772615899501526
COX5BP8	-0.269266288862995	0.762451184905914
COX6A1	-0.110295694070863	0.55816777462367
COX6A1P2	-0.195489138234395	0.341725917434389
COX6A2	-0.0947096109802169	NA
COX6B1	0.071742344682288	0.68727440518974
COX6B1P1	0.0361681151389545	0.902944205235289
COX6B1P2	0.984790189821233	NA
COX6B1P3	0.649321645152606	NA
COX6B1P4	0.505933933425911	NA
COX6B1P5	0.0648622369766456	NA
COX6B1P6	0.6773057126108	NA
COX6B2	0.270402323551567	0.603202764233558
COX6C	-0.167151667629433	0.356346226809644
COX6CP1	0.199293757831911	0.815885152339889
COX6CP10	0.616486967997397	NA
COX6CP14	0.76336865494261	NA
COX6CP17	-0.526354890815702	0.667766526733026
COX7A1	1.75838161992623	0.000423912438571767
COX7A2	-0.0894835034816858	0.661058791573471
COX7A2L	-0.0214874021096605	0.90230511883351
COX7A2P2	-0.214800779795332	0.555338712282664
COX7B	-0.0669730453734129	0.675125383072964
COX7BP2	0.220909089389608	0.896624486713207
COX7C	-0.129599334523661	0.439883076568246
COX7CP1	-0.154925732828211	0.380700796286878
COX8A	-0.0125463610360831	0.961863782823649
CP	0.0467306877684913	0.952008618129643
CPA1	1.10045247880676	NA
CPA3	0.789486846277342	0.244261056621625
CPA4	-0.451455086779981	NA
CPA5	-0.225570352470714	0.801712579157847
CPA6	-1.15383262428516	NA
CPAMD8	0.33273868363542	0.278659536210691
CPB1	0.433999894269566	NA
CPB2	-0.241073606006097	NA
CPB2-AS1	0.0771456197814494	NA
CPD	-0.284454864395276	0.268783576903949
CPE	0.0626222186722143	NA
CPEB1	0.138881488641197	0.783399031593682
CPEB1-AS1	1.37955631958605	0.00518600425682134
CPEB2	0.0213613357366877	0.940739139775801
CPEB2-AS1	1.01393882531807	NA
CPEB3	-0.389343270341063	0.0742566716957025
CPEB4	1.97568226107406	1.36670140551025e-05
CPED1	0.48147747180005	0.284119338481671
CPHL1P	-0.670262336624047	NA
CPLX1	0.386312644343133	0.204683566097497
CPLX2	1.3295556461347	0.0038020448903517
CPLX3	0.567872209360907	0.23286919434768
CPLX4	1.73934165739285	NA
CPM	0.781166360964829	0.00914981398746342
CPNE1	-0.109794667834987	0.261135176952319
CPNE2	0.288120759404528	0.18857714754612
CPNE3	-0.232748124450699	0.311717978514098
CPNE4	1.92143661268558	0.0895342549694029
CPNE5	0.463510205995007	0.110663365505272
CPNE6	0.710730925291518	0.203317279213349
CPNE7	0.366534008813513	0.30428845772425
CPNE8	0.0907397015412799	0.773947047331902
CPNE9	0.0228538472461073	0.973398226142812
CPO	-1.58551679860997	NA
CPOX	-0.0221355346671368	0.908688218193526
CPPED1	0.520896732056799	0.0848771205911154
CPQ	0.0662900000758691	0.814315458084125
CPS1	0.030066042709331	0.960335467583426
CPSF1	-0.1065297653159	0.671766050794974
CPSF1P1	-0.210601156224098	0.419369805823647
CPSF2	-0.0134352848712449	0.93388412089469
CPSF3	0.0819478102882806	0.345409461893318
CPSF4	0.134156616204186	0.27605029436363
CPSF4L	-0.0995063481412627	NA
CPSF6	-0.246465278001179	0.211169630498261
CPSF7	-0.291396615751129	0.0293045558937716
CPT1A	0.554987701692622	0.00533598506200329
CPT1B	0.318293641291102	0.215993503013231
CPT1C	0.15252348351351	0.73610713596963
CPT2	0.0761070081067238	0.586754391416216
CPTP	-0.156446328537156	0.382961731029186
CPVL	0.245463417068703	0.620767497642111
CPXM1	0.190396128422103	0.640772466792345
CPXM2	2.73999779148208	0.0162952118637229
CPZ	1.38280333759312	NA
CR1	-0.347002334895032	0.183705177313182
CR1L	1.1131454151061	0.207136345276701
CR2	-0.785395280468295	0.0322224856086389
CR381653.1	0.0982526088192123	0.874620528304051
CR381653.2	0.206086660405554	NA
CR381670.1	1.72566918378995	0.0494443945788028
CR382285.1	-0.534964776169008	0.590276689016007
CR382285.2	-1.04998316764309	NA
CR382287.1	-0.198332517294561	NA
CR382287.2	0.246441202950499	0.703215587266386
CR383656.1	0.44791943549252	NA
CR383656.13	0.797591072014012	NA
CR383656.2	-0.191905179497448	0.788409029409919
CR383656.5	1.33160076612655	NA
CR383656.9	0.534498669128582	NA
CR391992.1	0.0913899147359231	0.847797628329282
CR392000.1	0.315408246128772	NA
CR392000.2	0.642716526393472	0.605979685532547
CR392039.1	-1.73404506948478	NA
CR392039.2	-0.861159010233491	NA
CR392039.4	-0.331175530547598	0.641874611161711
CR392039.5	0.617734761572585	NA
CR545473.1	-0.308027023453081	0.678212491298776
CR559946.1	0.0791077908986803	0.937514733725161
CR559946.2	-0.209712465226486	0.734155498877521
CR589904.1	0.0536029950141913	NA
CR769767.2	0.556525989762768	0.838280751397551
CR769775.1	-0.181579458302634	0.829213444915295
CR769775.3	-1.28376366283066	NA
CR769775.4	-0.167418213391134	0.928634277611298
CR769776.2	0.412047310633364	NA
CR786580.1	-0.1505046880618	0.846868543586953
CR788268.1	2.57093256140504	NA
CR848007.1	1.80966807006169	NA
CR936218.1	1.35481934007984	NA
CRABP2	-0.0401343086614338	0.928381680259819
CRACR2A	-0.338347456847901	0.0107864194644517
CRACR2B	-0.642181458359122	0.0837929580926072
CRADD	0.279197242726894	0.223461037081861
CRAMP1	-0.401753820351116	0.0117767473997198
CRAT	0.564564210968702	0.0100886125316171
CRAT37	0.70110669200117	0.223165183210346
CRB1	0.702084788559615	0.189490795184071
CRB2	-0.0632250946164833	0.874761534425237
CRB3	-0.179934261758548	0.582271429374891
CRBN	-0.165454380873718	0.258762990847555
CRCP	-0.000349148151274338	0.997784460512576
CREB1	-0.0443295265861624	0.712007353422227
CREB3	0.0782565052866558	0.512098140490671
CREB3L1	1.10452533571646	NA
CREB3L2	-0.244611151395325	0.205994059072382
CREB3L3	-1.26593082556423	0.122300745253393
CREB3L4	-0.197240967250054	0.232564963891052
CREB5	1.31884011648173	0.000152542156083339
CREBBP	-0.170793654962529	0.212483050313621
CREBL2	0.0267033706549121	0.89590751859943
CREBRF	0.359795701905317	0.128236523266444
CREBZF	0.16177419300897	0.552459740503044
CREG1	0.420261141126166	0.108543294209112
CREG2	0.515787506576553	0.237713303103419
CRELD1	-0.00351670262038381	0.980385918273817
CRELD2	0.0627951449151509	0.60418169301046
CREM	-0.215408649213896	0.232645207094068
CRHBP	-0.116119352584919	0.860266707030497
CRHR1	0.347079823373884	NA
CRHR2	-0.133438088426984	0.861496315526697
CRIM1	-0.0327511299130387	0.89430702210449
CRIP1	0.265951436189389	0.0929174543214627
CRIP1P2	0.126747804518611	0.858108997797166
CRIP1P4	0.212885838321508	0.411840860948205
CRIP2	0.289140643173177	0.474399599155845
CRIP3	0.104894238114835	0.748291852696987
CRIPT	0.36549526200208	0.157683824338143
CRISP2	0.736776899869685	NA
CRISP3	1.10969486105173	0.263437525683549
CRISPLD1	0.434560868691209	NA
CRISPLD2	0.322389169452265	0.505613161513026
CRK	0.202872245728321	0.129515077648194
CRKL	-0.173555279037848	0.491732583725076
CRLF1	-0.199976250591835	0.541224444230177
CRLF2	0.321319134921194	0.592336525453827
CRLF3	0.157652100046723	0.377007737549031
CRLS1	0.225976778046518	0.0939287815818624
CRMP1	0.519309236405049	0.363044749677542
CRNDE	1.24565324272491	0.0895342549694029
CRNKL1	-0.0368741363859363	0.783559399781104
CROCC	-0.0273603655775733	0.885182240473646
CROCC2	-0.333014931291765	0.489817123128537
CROCCP1	-0.0104694858552402	0.973515057184382
CROCCP2	0.570922070006043	0.00853751274509305
CROCCP3	0.0540432650966099	0.812873500881563
CROCCP4	0.015369361816793	NA
CROCCP5	-1.78499005405709	NA
CROT	-0.137522735359177	0.386012894057145
CRTAC1	-0.84888587771589	NA
CRTAM	-0.538566500916049	0.0137373267941513
CRTAP	0.362997745663633	0.0614708368176886
CRTC1	-0.0331729760407368	0.768755468616921
CRTC2	-0.0893874728532407	0.473945007720275
CRTC3	-0.207744072594817	0.261048951604022
CRTC3-AS1	0.0656626855827609	0.913368797602801
CRX	1.10345888480501	0.0634448395046098
CRY1	-0.52336589848599	0.0249542445083298
CRY2	-0.130289347524161	0.330415785356121
CRYAA	0.454338187978058	NA
CRYAB	-1.45472751405709	NA
CRYBA1	-0.36516573636298	NA
CRYBA4	-0.0417208733191757	0.973152022382699
CRYBB1	1.07728821712702	0.0944995740317496
CRYBB2	0.577617638252457	0.725306291715756
CRYBB2P1	-0.109661131310006	0.511235246368419
CRYBB3	-0.869386849604985	0.32382362172938
CRYBG1	-0.206556372736019	0.232645207094068
CRYBG2	0.177455942781244	0.501759762997785
CRYBG3	0.603719372530043	0.0114943429402868
CRYGD	0.911812554569658	NA
CRYGN	-0.0721848336597669	0.945542105629082
CRYGS	0.390440856039668	0.121232498798351
CRYL1	0.379227723255759	0.052610864518395
CRYM	1.31767879996039	0.0759392222205482
CRYM-AS1	1.13943315281424	0.0600836603098343
CRYZ	-0.592449360539899	0.0552751337599523
CRYZL1	-0.072092171978172	0.595493395970823
CRYZP1	-0.479546859693695	0.471553035116627
CRYZP2	0.316564423581495	NA
CS	-0.107473251597041	0.272803688105421
CSAD	-0.0814006475321536	0.71841952560105
CSDC2	0.0674417582751284	0.955360552550149
CSDE1	-0.0946868497698943	0.55591212964985
CSE1L	-0.0798425371577632	0.575585429054492
CSE1L-AS1	0.0487960066708728	NA
CSF1	-0.160193095374963	0.625164167986852
CSF1R	0.0225703929142988	0.963911123204284
CSF2	-0.144147410614773	NA
CSF2RA	0.837348504096059	0.0138789549000584
CSF2RB	0.353302276731017	0.265477085829904
CSF3	-0.913778021031244	NA
CSF3R	0.277982409207568	0.545415182709509
CSGALNACT1	-0.356911856942612	0.261048951604022
CSGALNACT2	-0.140277526127985	0.271238525383746
CSK	-0.0177759602136018	0.888537138634687
CSMD1	-0.546237943828042	0.474601750798588
CSMD2	1.03107449857734	0.335249676825753
CSMD3	0.576156855366007	0.577984402736795
CSN1S1	1.90625462199136	NA
CSNK1A1	0.0366927707728344	0.760837808033016
CSNK1A1L	-0.2451649973172	0.661190163051793
CSNK1A1P1	-0.283953628092826	0.655392520544804
CSNK1A1P3	-0.344195009455847	0.831338027509045
CSNK1D	-0.141913329286746	0.151435384413728
CSNK1E	-0.0774728548193558	0.48080472022157
CSNK1G1	0.106115279165984	0.441677025477191
CSNK1G2	0.0924445540227129	0.511152774649941
CSNK1G2-AS1	0.935346100105152	0.0276092934657014
CSNK1G2P1	-0.277073811163284	0.166055783601186
CSNK1G3	0.141801745483782	0.438820792252273
CSNK2A1	0.158719428878118	0.148148917851897
CSNK2A2	-0.148415846640697	0.102824898452107
CSNK2A3	-0.568794309229092	0.0628097323243566
CSNK2B	0.0700001391674872	0.507588742316638
CSPG4	0.0990973860806844	0.920078713443435
CSPG4P10	-0.155827300251842	0.635770326651322
CSPG4P11	-1.73496683540154	0.0658648589989443
CSPG4P12	0.199481195557139	0.569517124670719
CSPG4P5	1.98489805840275	NA
CSPG5	-0.350948551307563	0.600079287235329
CSPP1	0.55639651654034	0.0229918838330255
CSRNP1	-0.118574655719136	0.761087471882629
CSRNP2	-0.130313547439325	0.19995950869143
CSRP1	0.0529101022169814	0.763883237882159
CSRP2	0.621729031803989	0.100883640106373
CSRP3	1.7358325633508	NA
CST1	1.73492542823279	NA
CST3	0.560869990049906	0.128625877592002
CST6	0.676153654199107	0.387024627413078
CST7	-0.717554236928968	0.0101922393339462
CSTA	0.495888043319584	0.24461542313073
CSTB	0.147517003777323	0.43123001542126
CSTF1	-0.290077515483006	0.0573412119545411
CSTF2	-0.239995098976719	0.122427466627047
CSTF2T	0.117677265873997	0.537976357312332
CSTF3	-0.129974974622461	0.363126358418406
CSTF3-AS1	-0.94757214857236	0.130737260821172
CSTL1	2.2969265010819	NA
CSTP1	-0.918507039932344	0.472618466812959
CT45A11P	0.37809218815554	0.601019424999174
CT55	-1.23157304579598	NA
CTAG1A	1.45680500283197	NA
CTAG1B	1.49377689238166	NA
CTAG2	0.471481649220756	NA
CTAGE1	-0.997077282501171	0.326727995771004
CTAGE10P	-2.1778599743132	0.0711970287915799
CTAGE11P	-0.42423301014561	0.470409569870454
CTAGE12P	-0.289211720760028	0.801626602963881
CTAGE13P	0.87391718211756	NA
CTAGE15	0.186881190334456	0.848269940649202
CTAGE16P	-0.31437998426307	0.459051465513785
CTAGE3P	-1.43212022633465	0.128384846338343
CTAGE4	0.151734449461001	0.849359028019906
CTAGE5	-0.344774458045284	0.0191823049033573
CTAGE6	-0.206623675378243	0.834831588449363
CTAGE7P	-0.620232573280852	0.0622299668442521
CTAGE8	-1.45461753143694	0.00746779850144659
CTAGE9	0.129271533079152	0.932909247881612
CTB-178M22.2	-0.678644472018069	NA
CTBP1	-0.143419053726674	0.0684285600575058
CTBP1-AS	-0.387000468693406	0.0451961107749753
CTBP1-AS2	-0.285818014254623	0.0579413628357484
CTBP2	0.599340012776479	0.0379093382761017
CTBP2P3	1.08034791406003	NA
CTBP2P4	-0.399227564038018	0.490414272343716
CTBP2P5	-1.49356729736015	0.0551110697067185
CTBP2P6	-1.38157920656403	NA
CTBP2P7	-0.178753717554242	NA
CTBP2P8	-0.444603237529068	0.240942790691046
CTBS	0.0914693755587693	0.743377937528159
CTC1	-0.256305377209246	0.0400316578232093
CTCF	0.0793169863273449	0.514509547110345
CTCFL	0.73209852815345	0.381606550050727
CTD-2201I18.1	0.272656731476353	0.405036680307891
CTD-2270F17.1	2.02045838638954	NA
CTDNEP1	-0.0225718030261244	0.869624139361911
CTDP1	-0.118438783547668	0.277061580718842
CTDSP1	-0.027085573287522	0.848115371241988
CTDSP2	-0.181699027804548	0.335802793171732
CTDSPL	1.37192455463789	0.00185070687006474
CTDSPL2	-0.217259145027117	0.302296869832359
CTF1	0.409332499925934	0.204314881063317
CTF2P	0.0536251469608517	NA
CTGF	-0.499748814834009	0.661966933354685
CTH	-0.114925740926342	0.803497027555603
CTHRC1	-0.250557469070591	0.841256741293527
CTIF	0.472031685610077	0.0347097261764409
CTLA4	0.422713790164004	0.0583954040147645
CTNNA1	0.0687603780956991	0.826797499315694
CTNNA1P1	0.0573237295396339	0.938451761400734
CTNNA2	0.316248561185416	NA
CTNNA3	1.56923947930924	NA
CTNNAL1	1.2735693406358	0.00098371700286561
CTNNB1	-0.283796257178219	0.0397881133163721
CTNNBIP1	0.0964000772689664	0.617644891049082
CTNNBL1	0.202956567822401	0.0540538111064824
CTNND1	0.575989336513528	0.00969011993329345
CTNND2	0.0677438786564576	0.95148512268204
CTNS	0.142229002083558	0.293823751970802
CTPS1	-0.233974069441501	0.0322001802336537
CTPS2	0.0188008629071535	0.911301092871166
CTR9	0.136298444634709	0.242774337207241
CTRB2	1.12722731087384	NA
CTRC	0.81873305977816	0.0476220576307846
CTRL	0.108302333566098	0.791228342683474
CTSA	0.735916117637768	0.00570286550389747
CTSB	0.424296610622963	0.0301795156644214
CTSC	-0.4651741387542	0.0204948287465198
CTSD	0.285143524498061	0.2515453945216
CTSE	0.546982014551192	0.688577846758297
CTSF	-0.163841104828553	0.336043972970738
CTSG	1.62340493588648	0.0087934138778408
CTSH	0.427885022486625	0.103551911087358
CTSK	-0.0536891867176373	0.871445997518214
CTSL	-0.102723120089521	0.801346594348532
CTSLP1	0	NA
CTSLP2	1.16687704131052	0.175521958857285
CTSLP8	0.0942980430290532	NA
CTSO	-0.356648985299408	0.212728775087767
CTSS	0.056563889489925	0.894082804314907
CTSV	0.899558063852542	0.0890449260549683
CTSW	-0.649910497402025	0.00589919448194887
CTSZ	0.187942263543551	0.576970773620827
CTTN	1.39394588168562	0.00647059634133866
CTTNBP2	2.03359513719404	0.00253379363979162
CTTNBP2NL	0.743110239611941	0.0215449384495679
CTU1	-0.106463057827354	0.560580236290467
CTU2	-0.106599397756014	0.357930458797754
CTXN1	0.755052264147965	0.363300977959675
CTXND1	-0.575731368954183	0.362879129482528
CU459211.1	1.72805128605011	0.0123484520166039
CU633904.1	-0.343348369317636	0.776757436415376
CU633906.1	-0.490380235478743	0.693273399474803
CU633906.2	-0.1022975888473	0.954787275123887
CU633967.1	-0.778239523705584	0.244075431471675
CU633980.1	-0.173222984466185	0.848553526731868
CU633980.2	-0.230329240217063	NA
CU634019.1	-0.697044022164442	0.550242738361755
CU634019.3	0.32770041448244	NA
CU634019.6	-0.777931225251129	0.456384375425765
CU634019.7	-1.00364490048295	0.0462669203623645
CU638689.1	-0.696720966232122	0.43011746147547
CU638689.4	0.128948868620637	0.856154491012701
CU638689.5	-1.33613475494372	NA
CU639417.1	1.18559031445477	0.00313584880153776
CU639417.2	-0.78372563008735	0.0452918024269745
CU639417.3	0.853349513905803	NA
CU639417.4	0.0691443449226389	NA
CU639417.5	0.400136365181947	NA
